#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
15	1134997731	492946	47.0	1.62289581415e-05	2.63720569799e-05	2.23148174445e-05	14.0	15.0	29.0	-0.0344827586207	0.0344827586207	0.852683684335	13.0	16.0	29.0	-0.103448275862	0.310344827586	0.577468662427	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1135497730	493703	19.0	5.06377315917e-06	1.11403009502e-05	8.10203705467e-06	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	4.0	2.0	6.0	0.333333333333	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1135997729	492683	21.0	4.05940533771e-06	1.52227700164e-05	9.64108767707e-06	14.0	2.0	16.0	0.75	9.0	0.00269979606326	14.0	2.0	16.0	0.75	9.0	0.00269979606326	3.0	2.0	5.0	0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1136497728	493663	31.0	1.21540403068e-05	1.7218223768e-05	1.46861320374e-05	6.0	13.0	19.0	-0.368421052632	2.57894736842	0.108293655899	6.0	13.0	19.0	-0.368421052632	2.57894736842	0.108293655899	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1136997727	492705	30.0	6.08883611898e-06	1.92813143768e-05	1.26850752479e-05	19.0	5.0	24.0	0.583333333333	8.16666666667	0.00426672482218	19.0	5.0	24.0	0.583333333333	8.16666666667	0.00426672482218	4.0	4.0	8.0	0.0	0	1.0	4.0	4.0	8.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1137497726	493524	23.0	1.21574634668e-05	1.01312195557e-05	1.21574634668e-05	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1137997725	493526	93.0	3.8498478297e-05	4.55903032464e-05	4.30575086216e-05	36.0	12.0	48.0	0.5	12.0	0.000532005505139	34.0	14.0	48.0	0.416666666667	8.33333333333	0.00389241712278	37.0	10.0	47.0	0.574468085106	15.5106382979	8.20422281164e-05	35.0	12.0	47.0	0.489361702128	11.2553191489	0.000793951700783	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1138497724	493217	35.0	6.08251540397e-06	2.53438141832e-05	1.57131647936e-05	21.0	7.0	28.0	0.5	7.0	0.0081509715935	19.0	9.0	28.0	0.357142857143	3.57142857143	0.0587817213554	8.0	1.0	9.0	0.777777777778	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1138997723	493340	70.0	2.33104958041e-05	4.15534925204e-05	3.24319941622e-05	19.0	26.0	45.0	-0.155555555556	1.08888888889	0.296717526322	18.0	27.0	45.0	-0.2	1.8	0.179712494879	14.0	12.0	26.0	0.0769230769231	0.153846153846	0.694886602372	13.0	13.0	26.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1139497722	492409	100.0	3.55395616246e-05	5.58478825529e-05	4.67091381352e-05	30.0	35.0	65.0	-0.0769230769231	0.384615384615	0.535143452398	28.0	37.0	65.0	-0.138461538462	1.24615384615	0.264288345226	32.0	11.0	43.0	0.488372093023	10.2558139535	0.00136254502278	30.0	13.0	43.0	0.395348837209	6.72093023256	0.00952879138632	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1139997721	493278	67.0	1.82452896744e-05	4.05450881653e-05	3.0408816124e-05	23.0	22.0	45.0	0.0222222222222	0.0222222222222	0.881497452191	25.0	20.0	45.0	0.111111111111	0.555555555556	0.45605654025	13.0	13.0	26.0	0.0	0	1	15.0	11.0	26.0	0.153846153846	0.615384615385	0.432767580668	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1140497720	493427	33.0	6.07992671662e-06	2.3306385747e-05	1.46931562318e-05	18.0	7.0	25.0	0.44	4.84	0.027806895027	17.0	8.0	25.0	0.36	3.24	0.0718606382259	6.0	3.0	9.0	0.333333333333	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1140997719	493066	186.0	8.01109790576e-05	8.9237546292e-05	8.8730514779e-05	48.0	56.0	104.0	-0.0769230769231	0.615384615385	0.432767580668	55.0	49.0	104.0	0.0576923076923	0.346153846154	0.556298461275	56.0	39.0	95.0	0.178947368421	3.04210526316	0.0811306364889	63.0	32.0	95.0	0.326315789474	10.1157894737	0.00147004450237	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1141497718	492910	78.0	2.1302063257e-05	4.56472784078e-05	3.4489054797e-05	30.0	22.0	52.0	0.153846153846	1.23076923077	0.267257493154	31.0	21.0	52.0	0.192307692308	1.92307692308	0.165517858697	9.0	20.0	29.0	-0.379310344828	4.1724137931	0.0410872245278	10.0	19.0	29.0	-0.310344827586	2.79310344828	0.0946707198455	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1141997717	492762	38.0	2.02937726529e-05	1.62350181223e-05	2.02937726529e-05	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	8.0	10.0	18.0	-0.111111111111	0.222222222222	0.637351888234	10.0	12.0	22.0	-0.0909090909091	0.181818181818	0.669815357599	8.0	14.0	22.0	-0.272727272727	1.63636363636	0.200825122695	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1142497716	492345	85.0	3.4528633377e-05	3.96063735795e-05	3.80830515188e-05	34.0	14.0	48.0	0.416666666667	8.33333333333	0.00389241712278	34.0	14.0	48.0	0.416666666667	8.33333333333	0.00389241712278	24.0	17.0	41.0	0.170731707317	1.19512195122	0.274298827396	24.0	17.0	41.0	0.170731707317	1.19512195122	0.274298827396	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1142997715	493043	56.0	1.62257652984e-05	3.65079719213e-05	2.83950892721e-05	27.0	10.0	37.0	0.459459459459	7.81081081081	0.00519345973807	26.0	11.0	37.0	0.405405405405	6.08108108108	0.0136637128682	12.0	8.0	20.0	0.2	0.8	0.371093369523	11.0	9.0	20.0	0.1	0.2	0.654720846019	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1143497714	492758	132.0	6.39259027758e-05	6.39259027758e-05	6.69699933842e-05	34.0	33.0	67.0	0.0149253731343	0.0149253731343	0.902764825025	36.0	31.0	67.0	0.0746268656716	0.373134328358	0.541300728047	47.0	20.0	67.0	0.402985074627	10.8805970149	0.000971769173971	49.0	18.0	67.0	0.462686567164	14.3432835821	0.000152322119448	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1143997713	492557	70.0	2.74079954198e-05	4.0604437659e-05	3.50213274809e-05	24.0	19.0	43.0	0.116279069767	0.581395348837	0.445765907915	26.0	17.0	43.0	0.209302325581	1.88372093023	0.169911841731	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1144497712	493077	34.0	1.31825252445e-05	1.62246464548e-05	1.67316666565e-05	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1144997711	493003	48.0	1.62270817825e-05	2.73832005079e-05	2.3833526368e-05	17.0	15.0	32.0	0.0625	0.125	0.723673609832	19.0	13.0	32.0	0.1875	1.125	0.288844366346	9.0	9.0	18.0	0.0	0	1	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1145497710	493312	10.0	4.05422937208e-06	3.04067202906e-06	3.54745070057e-06	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	7.0	0.0	7.0	1.0	0	1.0	7.0	0.0	7.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1145997709	493019	12.0	2.0283193954e-06	7.09911788389e-06	4.56371863965e-06	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	5.0	0.0	5.0	1.0	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1146497708	493086	18.0	4.05608757904e-06	1.11542408424e-05	7.60516421071e-06	13.0	0.0	13.0	1.0	13.0	0.000311490976767	13.0	0.0	13.0	1.0	13.0	0.000311490976767	2.0	3.0	5.0	-0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1146997707	493288	110.0	4.96667261316e-05	5.67619727218e-05	5.82823827054e-05	30.0	30.0	60.0	0.0	0	1	29.0	31.0	60.0	-0.0333333333333	0.0666666666667	0.796253414738	19.0	32.0	51.0	-0.254901960784	3.3137254902	0.0687035743229	18.0	33.0	51.0	-0.294117647059	4.41176470588	0.0356919001168	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1147497706	492813	64.0	2.63791742507e-05	3.55104268759e-05	3.39885514384e-05	22.0	16.0	38.0	0.157894736842	0.947368421053	0.330390048849	21.0	17.0	38.0	0.105263157895	0.421052631579	0.516412268396	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	17.0	12.0	29.0	0.172413793103	0.862068965517	0.353160353316	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1147997705	492653	17.0	7.10439193509e-06	1.01491313358e-05	9.64167476906e-06	4.0	6.0	10.0	-0.2	0.4	0.527089256866	4.0	6.0	10.0	-0.2	0.4	0.527089256866	3.0	4.0	7.0	-0.142857142857	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1148497704	493187	41.0	1.41933992583e-05	2.63591700511e-05	2.23039131202e-05	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	9.0	6.0	15.0	0.2	0.6	0.438578026081	9.0	6.0	15.0	0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1148997703	492647	39.0	7.10447846024e-06	2.84179138409e-05	1.77611961506e-05	20.0	11.0	31.0	0.290322580645	2.61290322581	0.105997548425	23.0	8.0	31.0	0.483870967742	7.25806451613	0.00705833204853	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1149497702	493049	23.0	4.05639196104e-06	1.82537638247e-05	1.31832738734e-05	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	5.0	0.0	5.0	1.0	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1149997701	493637	100.0	2.63351410044e-05	6.78636325883e-05	5.01380569123e-05	57.0	17.0	74.0	0.540540540541	21.6216216216	3.3208707394e-06	55.0	19.0	74.0	0.486486486486	17.5135135135	2.85272833892e-05	21.0	9.0	30.0	0.4	4.8	0.0284597369163	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1150497700	493259	157.0	7.6024968627e-05	7.50113023787e-05	7.85591342479e-05	43.0	38.0	81.0	0.0617283950617	0.308641975309	0.578514721508	41.0	40.0	81.0	0.0123456790123	0.0123456790123	0.911528237909	47.0	35.0	82.0	0.146341463415	1.75609756098	0.185112016615	45.0	37.0	82.0	0.0975609756098	0.780487804878	0.376991993237	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1150997699	493605	9.0	1.01295570345e-06	4.05182281379e-06	2.53238925862e-06	4.0	2.0	6.0	0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1151497698	492826	107.0	5.07278430927e-05	4.97132862308e-05	5.32642352473e-05	28.0	26.0	54.0	0.037037037037	0.0740740740741	0.785494747118	29.0	25.0	54.0	0.0740740740741	0.296296296296	0.586213681073	30.0	28.0	58.0	0.0344827586207	0.0689655172414	0.792848982628	31.0	27.0	58.0	0.0689655172414	0.275862068966	0.599426279296	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1151997697	493441	74.0	2.12791397553e-05	4.86380337264e-05	3.69851714795e-05	25.0	25.0	50.0	0.0	0	1	27.0	23.0	50.0	0.08	0.32	0.571607644953	14.0	12.0	26.0	0.0769230769231	0.153846153846	0.694886602372	16.0	10.0	26.0	0.230769230769	1.38461538462	0.239316541221	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1152497696	493053	79.0	3.65072314741e-05	3.75213212373e-05	3.80283661189e-05	17.0	25.0	42.0	-0.190476190476	1.52380952381	0.217043907757	19.0	23.0	42.0	-0.0952380952381	0.380952380952	0.537093978443	26.0	15.0	41.0	0.268292682927	2.9512195122	0.0858127806506	28.0	13.0	41.0	0.365853658537	5.48780487805	0.0191495715008	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1152997695	493290	117.0	4.86529222161e-05	5.3720934947e-05	5.32141336739e-05	43.0	22.0	65.0	0.323076923077	6.78461538462	0.00919468391176	45.0	20.0	65.0	0.384615384615	9.61538461538	0.00192954047585	34.0	24.0	58.0	0.172413793103	1.72413793103	0.189161272595	36.0	22.0	58.0	0.241379310345	3.37931034483	0.0660196750213	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1153497694	493137	68.0	2.73757596773e-05	3.65010129031e-05	3.59940543906e-05	27.0	11.0	38.0	0.421052631579	6.73684210526	0.00944416568783	25.0	13.0	38.0	0.315789473684	3.78947368421	0.0515758636209	19.0	13.0	32.0	0.1875	1.125	0.288844366346	17.0	15.0	32.0	0.0625	0.125	0.723673609832	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1153997693	492696	150.0	4.87115787423e-05	9.13342101418e-05	7.10377189991e-05	63.0	36.0	99.0	0.272727272727	7.36363636364	0.00665560548295	63.0	36.0	99.0	0.272727272727	7.36363636364	0.00665560548295	31.0	26.0	57.0	0.0877192982456	0.438596491228	0.507800648275	31.0	26.0	57.0	0.0877192982456	0.438596491228	0.507800648275	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1154497692	493251	65.0	1.5205240334e-05	4.46020383132e-05	3.49720527683e-05	32.0	17.0	49.0	0.30612244898	4.59183673469	0.0321245712077	33.0	16.0	49.0	0.34693877551	5.89795918367	0.0151584388774	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1154997691	493848	154.0	4.85979491665e-05	9.51709837845e-05	7.49218382984e-05	61.0	44.0	105.0	0.161904761905	2.75238095238	0.097109722259	60.0	45.0	105.0	0.142857142857	2.14285714286	0.143234907525	30.0	26.0	56.0	0.0714285714286	0.285714285714	0.592980098017	29.0	27.0	56.0	0.0357142857143	0.0714285714286	0.789268026134	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1155497690	492235	57.0	1.72681747539e-05	3.859944945e-05	2.89495870875e-05	18.0	22.0	40.0	-0.1	0.4	0.527089256866	19.0	21.0	40.0	-0.05	0.1	0.751829634046	9.0	9.0	18.0	0.0	0	1	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1155997689	491779	95.0	2.44012046061e-05	6.20197283739e-05	4.52439002072e-05	48.0	22.0	70.0	0.371428571429	9.65714285714	0.00188616745924	47.0	23.0	70.0	0.342857142857	8.22857142857	0.00412359760131	16.0	14.0	30.0	0.0666666666667	0.133333333333	0.715000654688	15.0	15.0	30.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1156497688	491346	188.0	6.61448348007e-05	0.000109902187054	9.71820265149e-05	74.0	45.0	119.0	0.243697478992	7.06722689076	0.00785066726755	73.0	46.0	119.0	0.226890756303	6.12605042017	0.0133204117824	49.0	27.0	76.0	0.289473684211	6.36842105263	0.0116168914342	48.0	28.0	76.0	0.263157894737	5.26315789474	0.0217814627911	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1156997687	493801	59.0	1.82259655205e-05	3.13891628409e-05	2.48075641807e-05	25.0	15.0	40.0	0.25	2.5	0.113846298007	24.0	16.0	40.0	0.2	1.6	0.205903210732	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	14.0	8.0	22.0	0.272727272727	1.63636363636	0.200825122695	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1157497686	493454	98.0	4.25571583167e-05	4.96500180361e-05	4.81301195248e-05	36.0	19.0	55.0	0.309090909091	5.25454545455	0.0218895181206	36.0	19.0	55.0	0.309090909091	5.25454545455	0.0218895181206	27.0	18.0	45.0	0.2	1.8	0.179712494879	27.0	18.0	45.0	0.2	1.8	0.179712494879	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1157997685	493517	71.0	1.11444995816e-05	5.57224979079e-05	3.34334987447e-05	38.0	22.0	60.0	0.266666666667	4.26666666667	0.0388671038124	40.0	20.0	60.0	0.333333333333	6.66666666667	0.00982327450752	6.0	9.0	15.0	-0.2	0.6	0.438578026081	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1158497684	493189	16.0	4.0552404859e-06	9.12429109327e-06	6.58976578959e-06	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	5.0	1.0	6.0	0.666666666667	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1158997683	492928	80.0	3.34734484549e-05	4.36169176837e-05	4.05738769151e-05	31.0	14.0	45.0	0.377777777778	6.42222222222	0.0112701048493	32.0	13.0	45.0	0.422222222222	8.02222222222	0.00462068396336	21.0	15.0	36.0	0.166666666667	1.0	0.317310507863	22.0	14.0	36.0	0.222222222222	1.77777777778	0.182422439452	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1159497682	492840	68.0	3.44939534129e-05	2.7392257122e-05	3.39866893921e-05	26.0	8.0	34.0	0.529411764706	9.52941176471	0.0020220491969	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	26.0	12.0	38.0	0.368421052632	5.15789473684	0.0231409313087	22.0	16.0	38.0	0.157894736842	0.947368421053	0.330390048849	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1159997681	493136	23.0	6.08351448688e-06	1.62227052983e-05	1.21670289738e-05	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	15.0	2.0	17.0	0.764705882353	9.94117647059	0.00161622221506	5.0	2.0	7.0	0.428571428571	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1160497680	493211	60.0	2.53441224952e-05	2.53441224952e-05	2.73716522949e-05	22.0	10.0	32.0	0.375	4.5	0.0338948535247	19.0	13.0	32.0	0.1875	1.125	0.288844366346	17.0	16.0	33.0	0.030303030303	0.030303030303	0.861804433049	14.0	19.0	33.0	-0.151515151515	0.757575757576	0.384088249474	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1160997679	492532	35.0	7.10613726621e-06	2.5379061665e-05	1.62425994656e-05	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	16.0	12.0	28.0	0.142857142857	0.571428571429	0.449691797969	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1161497678	493080	30.0	4.05613693518e-06	2.63648900787e-05	1.52105135069e-05	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1161997677	493096	16.0	3.04200399111e-06	1.31820172948e-05	9.12601197333e-06	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1162497676	494123	74.0	1.92259821947e-05	5.16065837858e-05	4.04757519889e-05	40.0	13.0	53.0	0.509433962264	13.7547169811	0.00020829709987	40.0	13.0	53.0	0.509433962264	13.7547169811	0.00020829709987	8.0	15.0	23.0	-0.304347826087	2.13043478261	0.144399792213	8.0	15.0	23.0	-0.304347826087	2.13043478261	0.144399792213	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1162997675	493549	44.0	1.51960595604e-05	2.63398365714e-05	2.17810187033e-05	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1163497674	492317	23.0	2.03121159741e-06	2.03121159741e-05	1.32028753831e-05	18.0	3.0	21.0	0.714285714286	10.7142857143	0.00106311491716	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	2.0	1.0	3.0	0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1163997673	493196	36.0	7.09657012628e-06	2.63586890405e-05	1.67276295834e-05	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1164497672	492645	61.0	1.82687330634e-05	3.65374661267e-05	2.94329588243e-05	32.0	10.0	42.0	0.52380952381	11.5238095238	0.000687104384357	30.0	12.0	42.0	0.428571428571	7.71428571429	0.00547855324255	17.0	8.0	25.0	0.36	3.24	0.0718606382259	15.0	10.0	25.0	0.2	1.0	0.317310507863	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1164997671	492681	30.0	9.13369908724e-06	1.82673981745e-05	1.4715404085e-05	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1165497670	493158	24.0	5.0693692488e-06	1.82497292957e-05	1.2673423122e-05	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1165997669	493172	21.0	1.11522957508e-05	9.12460561427e-06	1.01384506825e-05	6.0	3.0	9.0	0.333333333333	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1166497668	491473	2.0	0.0	2.03469976988e-06	1.01734988494e-06	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1166997667	492009	12.0	2.03248314563e-06	9.14617415535e-06	5.58932865049e-06	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1167497666	492346	33.0	1.01554597783e-05	2.33575574901e-05	1.67565086342e-05	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1167997665	492752	18.0	4.0588368997e-06	1.3191219924e-05	9.63973763678e-06	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1168497664	492818	34.0	1.31894533073e-05	1.92768932953e-05	1.72477466326e-05	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	9.0	6.0	15.0	0.2	0.6	0.438578026081	9.0	6.0	15.0	0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1168997663	492113	29.0	9.14424126166e-06	1.72724557165e-05	1.52404021028e-05	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	16.0	2.0	18.0	0.777777777778	10.8888888889	0.000967428450248	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1169497662	493090	27.0	7.09809568233e-06	2.02802733781e-05	1.5717211868e-05	11.0	9.0	20.0	0.1	0.2	0.654720846019	11.0	9.0	20.0	0.1	0.2	0.654720846019	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1169997661	493432	30.0	2.02662170269e-06	2.22928387296e-05	1.31730410675e-05	20.0	7.0	27.0	0.481481481481	6.25925925926	0.0123545850179	21.0	6.0	27.0	0.555555555556	8.33333333333	0.00389241712278	2.0	6.0	8.0	-0.5	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
