#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM522	5220000	10000	1429.0	0.02745	0.0325	0.030975	577.0	275.0	852.0	0.354460093897	107.046948357	0.0	474.0	378.0	852.0	0.112676056338	10.8169014085	0.00100577677166	448.0	254.0	702.0	0.276353276353	53.6125356125	2.44249065418e-13	345.0	357.0	702.0	-0.017094017094	0.205128205128	0.650612963933	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM523	5230000	10000	1459.0	0.0273	0.0313	0.03	611.0	273.0	884.0	0.382352941176	129.235294118	0.0	470.0	414.0	884.0	0.0633484162896	3.54751131222	0.0596348300905	499.0	255.0	754.0	0.323607427056	78.9602122016	0.0	358.0	396.0	754.0	-0.0503978779841	1.9151193634	0.166395698623	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM524	5240000	10000	1501.0	0.02875	0.03275	0.03145	642.0	261.0	903.0	0.421926910299	160.754152824	0.0	489.0	414.0	903.0	0.0830564784053	6.2292358804	0.0125657948551	529.0	260.0	789.0	0.340937896071	91.7122940431	0.0	376.0	413.0	789.0	-0.0468948035488	1.73510773131	0.187759905307	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM525	5250000	10000	1422.0	0.02975	0.02825	0.02995	560.0	232.0	792.0	0.414141414141	135.838383838	0.0	435.0	357.0	792.0	0.0984848484848	7.68181818182	0.0055779940034	524.0	265.0	789.0	0.328263624842	85.020278834	0.0	399.0	390.0	789.0	0.0114068441065	0.102661596958	0.748658694588	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM526	5260000	10000	1431.0	0.0287	0.0299	0.0301	616.0	216.0	832.0	0.480769230769	192.307692308	0.0	465.0	367.0	832.0	0.117788461538	11.5432692308	0.0006799496938	530.0	234.0	764.0	0.387434554974	114.680628272	0.0	379.0	385.0	764.0	-0.00785340314136	0.0471204188482	0.828151937094	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM527	5270000	10000	1445.0	0.02765	0.03105	0.0301	610.0	242.0	852.0	0.431924882629	158.948356808	0.0	498.0	354.0	852.0	0.169014084507	24.338028169	8.08275160247e-07	481.0	262.0	743.0	0.294751009421	64.5504710633	8.881784197e-16	369.0	374.0	743.0	-0.00672947510094	0.0336473755047	0.854458905023	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM528	5280000	10000	1522.0	0.0283	0.03505	0.032325	649.0	280.0	929.0	0.397201291712	146.567276642	0.0	516.0	413.0	929.0	0.110871905274	11.4198062433	0.00072665272986	519.0	249.0	768.0	0.3515625	94.921875	0.0	386.0	382.0	768.0	0.00520833333333	0.0208333333333	0.885233914473	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM529	5290000	10000	1442.0	0.02855	0.03125	0.0308	612.0	232.0	844.0	0.450236966825	171.090047393	0.0	497.0	347.0	844.0	0.177725118483	26.6587677725	2.4274673871e-07	462.0	283.0	745.0	0.240268456376	43.0080536913	5.45149481113e-11	347.0	398.0	745.0	-0.0684563758389	3.49127516779	0.0616930466889	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM530	5300000	10000	1437.0	0.02695	0.03315	0.03065	599.0	274.0	873.0	0.372279495991	120.990836197	0.0	501.0	372.0	873.0	0.147766323024	19.0618556701	1.26549132028e-05	445.0	245.0	690.0	0.289855072464	57.9710144928	2.6645352591e-14	347.0	343.0	690.0	0.00579710144928	0.0231884057971	0.878968151171	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM531	5310000	10000	1438.0	0.028	0.0316	0.0306	598.0	261.0	859.0	0.392316647264	132.210710128	0.0	489.0	370.0	859.0	0.138533178114	16.4854481956	4.90249023953e-05	477.0	245.0	722.0	0.321329639889	74.5484764543	0.0	368.0	354.0	722.0	0.0193905817175	0.271468144044	0.602348624971	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM532	5320000	10000	1431.0	0.02685	0.03155	0.0297	624.0	242.0	866.0	0.441108545035	168.503464203	0.0	499.0	367.0	866.0	0.152424942263	20.1200923788	7.27286145208e-06	483.0	235.0	718.0	0.345403899721	85.6601671309	0.0	358.0	360.0	718.0	-0.00278551532033	0.00557103064067	0.940501674931	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM533	5330000	10000	1415.0	0.03035	0.0282	0.029975	544.0	234.0	778.0	0.398457583548	123.5218509	0.0	437.0	341.0	778.0	0.123393316195	11.8457583548	0.000577928348473	506.0	268.0	774.0	0.307493540052	73.1834625323	0.0	399.0	375.0	774.0	0.031007751938	0.744186046512	0.388323228979	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM534	5340000	10000	1412.0	0.028	0.03125	0.030775	580.0	248.0	828.0	0.400966183575	133.120772947	0.0	467.0	361.0	828.0	0.128019323671	13.5700483092	0.000229823464856	508.0	223.0	731.0	0.389876880985	111.114911081	0.0	395.0	336.0	731.0	0.0807113543092	4.76196990424	0.0290952306077	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM535	5350000	10000	1477.0	0.02875	0.0328	0.031475	605.0	271.0	876.0	0.381278538813	127.347031963	0.0	498.0	378.0	876.0	0.13698630137	16.4383561644	5.0257928308e-05	471.0	267.0	738.0	0.276422764228	56.3902439024	5.93969318174e-14	364.0	374.0	738.0	-0.0135501355014	0.135501355014	0.71279487799	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM536	5360000	10000	1361.0	0.02675	0.02965	0.0292	569.0	232.0	801.0	0.420724094881	141.784019975	0.0	440.0	361.0	801.0	0.0986267166042	7.79151061174	0.00524922887424	469.0	232.0	701.0	0.338088445078	80.1269614836	0.0	340.0	361.0	701.0	-0.0299572039943	0.62910128388	0.42768516058	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM537	5370000	10000	1370.0	0.0273	0.0296	0.0289	554.0	252.0	806.0	0.374689826303	113.156327543	0.0	452.0	354.0	806.0	0.12158808933	11.9156327543	0.00055664826946	469.0	231.0	700.0	0.34	80.92	0.0	367.0	333.0	700.0	0.0485714285714	1.65142857143	0.198764606373	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM538	5380000	10000	1407.0	0.0298	0.0291	0.0307	565.0	223.0	788.0	0.434010152284	148.431472081	0.0	465.0	323.0	788.0	0.180203045685	25.5888324873	4.22477419715e-07	491.0	258.0	749.0	0.311081441923	72.481975968	0.0	391.0	358.0	749.0	0.0440587449933	1.45393858478	0.227897023219	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM539	5390000	10000	1364.0	0.027	0.0285	0.0284	538.0	260.0	798.0	0.348370927318	96.8471177945	0.0	414.0	384.0	798.0	0.0375939849624	1.12781954887	0.288240911336	475.0	245.0	720.0	0.319444444444	73.4722222222	0.0	351.0	369.0	720.0	-0.025	0.45	0.502334954361	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM540	5400000	10000	1393.0	0.0263	0.0308	0.02925	586.0	248.0	834.0	0.405275779376	136.983213429	0.0	475.0	359.0	834.0	0.139088729017	16.1342925659	5.9005888664e-05	473.0	235.0	708.0	0.33615819209	80.0056497175	0.0	362.0	346.0	708.0	0.0225988700565	0.361581920904	0.547628987109	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM541	5410000	10000	1411.0	0.02925	0.03095	0.03075	565.0	247.0	812.0	0.391625615764	124.536945813	0.0	483.0	329.0	812.0	0.189655172414	29.2068965517	6.50472649077e-08	469.0	244.0	713.0	0.31556802244	71.0028050491	0.0	387.0	326.0	713.0	0.085553997195	5.21879382889	0.0223440439107	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM542	5420000	10000	1425.0	0.02715	0.0308	0.029725	602.0	253.0	855.0	0.408187134503	142.457309942	0.0	476.0	379.0	855.0	0.113450292398	11.0046783626	0.000908822020192	500.0	228.0	728.0	0.373626373626	101.626373626	0.0	374.0	354.0	728.0	0.0274725274725	0.549450549451	0.458542286255	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM543	5430000	10000	1441.0	0.0286	0.0309	0.03055	615.0	234.0	849.0	0.448763250883	170.978798587	0.0	498.0	351.0	849.0	0.173144876325	25.4522968198	4.53457473792e-07	492.0	251.0	743.0	0.324360699865	78.1709286676	0.0	375.0	368.0	743.0	0.00942126514132	0.0659488559892	0.797329237956	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM544	5440000	10000	1439.0	0.02995	0.0291	0.030025	599.0	222.0	821.0	0.459196102314	173.116930572	0.0	466.0	355.0	821.0	0.135200974421	15.0073081608	0.000107095631953	518.0	263.0	781.0	0.326504481434	83.2586427657	0.0	385.0	396.0	781.0	-0.0140845070423	0.154929577465	0.693868297958	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM545	5450000	10000	1454.0	0.0302	0.03175	0.031975	573.0	258.0	831.0	0.379061371841	119.40433213	0.0	465.0	366.0	831.0	0.119133574007	11.7942238267	0.000594147780661	496.0	265.0	761.0	0.303547963206	70.1195795007	1.11022302463e-16	388.0	373.0	761.0	0.0197109067017	0.295663600526	0.586613812533	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM546	5460000	10000	1505.0	0.0287	0.0316	0.0309	656.0	241.0	897.0	0.46265328874	192.001114827	0.0	493.0	404.0	897.0	0.0992196209588	8.83054626533	0.00296229699983	544.0	251.0	795.0	0.368553459119	107.986163522	0.0	381.0	414.0	795.0	-0.0415094339623	1.36981132075	0.241844304049	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM547	5470000	10000	1410.0	0.02585	0.03135	0.02915	602.0	266.0	868.0	0.387096774194	130.064516129	0.0	478.0	390.0	868.0	0.101382488479	8.92165898618	0.00281808407823	463.0	233.0	696.0	0.330459770115	76.0057471264	0.0	339.0	357.0	696.0	-0.0258620689655	0.465517241379	0.4950567082	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM548	5480000	10000	1418.0	0.02695	0.03065	0.0293	607.0	243.0	850.0	0.428235294118	155.877647059	0.0	475.0	375.0	850.0	0.117647058824	11.7647058824	0.000603644198133	507.0	229.0	736.0	0.377717391304	105.005434783	0.0	375.0	361.0	736.0	0.0190217391304	0.266304347826	0.605821690552	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM549	5490000	10000	1400.0	0.0276	0.03025	0.029875	566.0	246.0	812.0	0.394088669951	126.108374384	0.0	460.0	352.0	812.0	0.133004926108	14.3645320197	0.000150612722702	450.0	274.0	724.0	0.243093922652	42.7845303867	6.11135586581e-11	344.0	380.0	724.0	-0.0497237569061	1.79005524862	0.180919431582	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM550	5500000	10000	1390.0	0.02725	0.0306	0.029475	571.0	249.0	820.0	0.392682926829	126.443902439	0.0	458.0	362.0	820.0	0.117073170732	11.2390243902	0.00080095246515	475.0	246.0	721.0	0.317614424411	72.73370319	0.0	362.0	359.0	721.0	0.00416088765603	0.0124826629681	0.911040791505	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM551	5510000	10000	1487.0	0.02815	0.03165	0.0305	641.0	257.0	898.0	0.427616926503	164.204899777	0.0	508.0	390.0	898.0	0.13140311804	15.5055679287	8.2262586021e-05	491.0	273.0	764.0	0.285340314136	62.2041884817	3.10862446895e-15	358.0	406.0	764.0	-0.0628272251309	3.01570680628	0.0824614995868	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM552	5520000	10000	1374.0	0.02835	0.028	0.029125	560.0	214.0	774.0	0.447028423773	154.671834625	0.0	451.0	323.0	774.0	0.165374677003	21.1679586563	4.20740079177e-06	493.0	256.0	749.0	0.316421895861	74.9919893191	0.0	384.0	365.0	749.0	0.0253671562083	0.481975967957	0.487528645023	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM553	5530000	10000	1430.0	0.0278	0.0309	0.02985	581.0	268.0	849.0	0.368669022379	115.393404005	0.0	454.0	395.0	849.0	0.0694935217903	4.10011778563	0.0428802261448	512.0	236.0	748.0	0.368983957219	101.839572193	0.0	385.0	363.0	748.0	0.0294117647059	0.647058823529	0.42116619371	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM554	5540000	10000	1429.0	0.02815	0.03095	0.03	575.0	262.0	837.0	0.373954599761	117.047789725	0.0	424.0	413.0	837.0	0.0131421744325	0.144563918757	0.703785364271	514.0	249.0	763.0	0.347313237221	92.0380078637	0.0	363.0	400.0	763.0	-0.0484927916121	1.79423328965	0.180411228447	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM555	5550000	10000	1486.0	0.0289	0.03355	0.032125	592.0	287.0	879.0	0.346985210466	105.830489192	0.0	490.0	389.0	879.0	0.114903299204	11.6052332196	0.00065766498207	492.0	245.0	737.0	0.335142469471	82.7801899593	0.0	390.0	347.0	737.0	0.0583446404342	2.50881953867	0.113210706084	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM556	5560000	10000	1392.0	0.0278	0.03005	0.029875	545.0	258.0	803.0	0.357409713574	102.576587796	0.0	433.0	370.0	803.0	0.0784557907846	4.94271481943	0.026200852889	498.0	235.0	733.0	0.358799454297	94.3642564802	0.0	386.0	347.0	733.0	0.0532060027285	2.07503410641	0.149726592902	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM557	5570000	10000	1448.0	0.0277	0.0313	0.03045	610.0	246.0	856.0	0.42523364486	154.785046729	0.0	489.0	367.0	856.0	0.142523364486	17.3878504673	3.04767882672e-05	484.0	255.0	739.0	0.309878213802	70.9621109608	0.0	363.0	376.0	739.0	-0.0175913396482	0.228687415426	0.632498802669	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM558	5580000	10000	1467.0	0.0281	0.0319	0.0309	607.0	275.0	882.0	0.37641723356	124.970521542	0.0	474.0	408.0	882.0	0.0748299319728	4.9387755102	0.0262606341178	518.0	234.0	752.0	0.377659574468	107.255319149	0.0	385.0	367.0	752.0	0.0239361702128	0.43085106383	0.511571639444	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM559	5590000	10000	1415.0	0.0281	0.0302	0.02985	601.0	229.0	830.0	0.448192771084	166.727710843	0.0	471.0	359.0	830.0	0.134939759036	15.113253012	0.000101249976642	504.0	235.0	739.0	0.36400541272	97.9174560217	0.0	374.0	365.0	739.0	0.0121786197564	0.109607577808	0.740591345859	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM560	5600000	10000	1520.0	0.0304	0.03105	0.031725	615.0	260.0	875.0	0.405714285714	144.028571429	0.0	498.0	377.0	875.0	0.138285714286	16.7325714286	4.30357740476e-05	540.0	274.0	814.0	0.326781326781	86.9238329238	0.0	423.0	391.0	814.0	0.039312039312	1.25798525799	0.262032798553	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM561	5610000	10000	1407.0	0.02825	0.0291	0.029375	593.0	230.0	823.0	0.441069258809	160.108140948	0.0	449.0	374.0	823.0	0.0911300121507	6.8347509113	0.00894011595655	519.0	227.0	746.0	0.391420911528	114.294906166	0.0	375.0	371.0	746.0	0.00536193029491	0.0214477211796	0.883565838625	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM562	5620000	10000	1446.0	0.02685	0.03265	0.03065	638.0	240.0	878.0	0.453302961276	180.414578588	0.0	510.0	368.0	878.0	0.161731207289	22.9658314351	1.64906512901e-06	478.0	238.0	716.0	0.335195530726	80.4469273743	0.0	350.0	366.0	716.0	-0.0223463687151	0.357541899441	0.549874581009	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM563	5630000	10000	1403.0	0.02915	0.02785	0.02935	586.0	202.0	788.0	0.48730964467	187.126903553	0.0	465.0	323.0	788.0	0.180203045685	25.5888324873	4.22477419715e-07	512.0	244.0	756.0	0.354497354497	95.0052910053	0.0	391.0	365.0	756.0	0.0343915343915	0.89417989418	0.344347104233	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM564	5640000	10000	1383.0	0.02715	0.02895	0.0287	571.0	239.0	810.0	0.40987654321	136.079012346	0.0	444.0	366.0	810.0	0.0962962962963	7.51111111111	0.00613195330408	498.0	226.0	724.0	0.375690607735	102.187845304	0.0	371.0	353.0	724.0	0.024861878453	0.447513812155	0.503517975969	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM565	5650000	10000	1425.0	0.0274	0.03145	0.030125	594.0	259.0	853.0	0.392731535756	131.565064478	0.0	469.0	384.0	853.0	0.0996483001172	8.47010550996	0.00361030489535	486.0	247.0	733.0	0.326057298772	77.9276944065	0.0	361.0	372.0	733.0	-0.0150068212824	0.165075034106	0.684526394827	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM566	5660000	10000	1393.0	0.0265	0.0313	0.02975	592.0	249.0	841.0	0.407847800238	139.891795482	0.0	463.0	378.0	841.0	0.101070154578	8.59096313912	0.00337835278993	496.0	209.0	705.0	0.407092198582	116.835460993	0.0	367.0	338.0	705.0	0.041134751773	1.19290780142	0.274743802043	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM567	5670000	10000	1381.0	0.0252	0.03025	0.028125	600.0	240.0	840.0	0.428571428571	154.285714286	0.0	474.0	366.0	840.0	0.128571428571	13.8857142857	0.000194269498897	472.0	223.0	695.0	0.358273381295	89.2100719424	0.0	346.0	349.0	695.0	-0.00431654676259	0.0129496402878	0.909399124049	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM568	5680000	10000	1428.0	0.0266	0.033	0.03075	592.0	277.0	869.0	0.36248561565	114.18296893	0.0	477.0	392.0	869.0	0.0978135788262	8.31415420023	0.00393373174922	458.0	238.0	696.0	0.316091954023	69.5402298851	1.11022302463e-16	343.0	353.0	696.0	-0.014367816092	0.14367816092	0.704651461114	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM569	5690000	10000	1490.0	0.03055	0.03085	0.0314	593.0	264.0	857.0	0.383897316219	126.302217036	0.0	463.0	394.0	857.0	0.0805134189032	5.55542590432	0.0184234899305	511.0	278.0	789.0	0.295310519645	68.8073510773	1.11022302463e-16	381.0	408.0	789.0	-0.0342205323194	0.923954372624	0.336438820812	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM570	5700000	10000	1380.0	0.0281	0.02995	0.030125	562.0	233.0	795.0	0.413836477987	136.152201258	0.0	444.0	351.0	795.0	0.116981132075	10.879245283	0.000972478658464	476.0	251.0	727.0	0.309491059147	69.6354883081	1.11022302463e-16	358.0	369.0	727.0	-0.0151306740028	0.16643741403	0.683297595688	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM571	5710000	10000	1426.0	0.028	0.03085	0.030275	606.0	231.0	837.0	0.448028673835	168.010752688	0.0	491.0	346.0	837.0	0.173237753883	25.119474313	5.38859141863e-07	492.0	236.0	728.0	0.351648351648	90.021978022	0.0	377.0	351.0	728.0	0.0357142857143	0.928571428571	0.335234413796	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM572	5720000	10000	1393.0	0.0265	0.03075	0.029425	565.0	268.0	833.0	0.356542617047	105.893157263	0.0	449.0	384.0	833.0	0.078031212485	5.07202881152	0.0243149097123	483.0	225.0	708.0	0.364406779661	94.0169491525	0.0	367.0	341.0	708.0	0.0367231638418	0.954802259887	0.32849992827	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM573	5730000	10000	1458.0	0.0294	0.03155	0.031125	595.0	253.0	848.0	0.403301886792	137.929245283	0.0	470.0	378.0	848.0	0.108490566038	9.98113207547	0.00158152419722	496.0	263.0	759.0	0.3069828722	71.5270092227	0.0	371.0	388.0	759.0	-0.0223978919631	0.380764163373	0.537194552561	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM574	5740000	10000	1431.0	0.0285	0.03095	0.030425	583.0	248.0	831.0	0.403128760529	135.048134777	0.0	479.0	352.0	831.0	0.152827918171	19.4091456077	1.05500627365e-05	493.0	239.0	732.0	0.346994535519	88.1366120219	0.0	389.0	343.0	732.0	0.0628415300546	2.89071038251	0.0890916344277	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM575	5750000	10000	1480.0	0.0284	0.0334	0.0318	636.0	245.0	881.0	0.4438138479	173.531214529	0.0	529.0	352.0	881.0	0.200908059024	35.5607264472	2.47221942917e-09	475.0	269.0	744.0	0.27688172043	57.0376344086	4.27435864481e-14	368.0	376.0	744.0	-0.010752688172	0.0860215053763	0.769297263592	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM576	5760000	10000	1430.0	0.02625	0.0322	0.030125	622.0	250.0	872.0	0.426605504587	158.697247706	0.0	497.0	375.0	872.0	0.139908256881	17.0688073394	3.60495730198e-05	478.0	237.0	715.0	0.337062937063	81.2321678322	0.0	353.0	362.0	715.0	-0.0125874125874	0.113286713287	0.736432844156	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM577	5770000	10000	1485.0	0.03005	0.031	0.031025	607.0	252.0	859.0	0.413271245634	146.7112922	0.0	495.0	364.0	859.0	0.152502910361	19.9778812573	7.83431849893e-06	515.0	265.0	780.0	0.320512820513	80.1282051282	0.0	403.0	377.0	780.0	0.0333333333333	0.866666666667	0.351879772106	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM578	5780000	10000	1407.0	0.0278	0.0303	0.02975	581.0	245.0	826.0	0.406779661017	136.677966102	0.0	484.0	342.0	826.0	0.17191283293	24.411622276	7.77979324296e-07	469.0	259.0	728.0	0.288461538462	60.5769230769	7.1054273576e-15	372.0	356.0	728.0	0.021978021978	0.351648351648	0.553181518108	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM579	5790000	10000	1375.0	0.02695	0.03005	0.02935	559.0	252.0	811.0	0.378545006165	116.213316893	0.0	442.0	369.0	811.0	0.0900123304562	6.5709001233	0.0103659511231	471.0	240.0	711.0	0.324894514768	75.0506329114	0.0	354.0	357.0	711.0	-0.0042194092827	0.0126582278481	0.91042000051	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM580	5800000	10000	1473.0	0.02745	0.03095	0.0302	614.0	275.0	889.0	0.381327334083	129.269966254	0.0	461.0	428.0	889.0	0.037120359955	1.22497187852	0.268387121189	535.0	250.0	785.0	0.363057324841	103.47133758	0.0	382.0	403.0	785.0	-0.0267515923567	0.56178343949	0.453542558931	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM581	5810000	10000	1437.0	0.0283	0.02995	0.029925	583.0	254.0	837.0	0.393070489845	129.320191159	0.0	458.0	379.0	837.0	0.0943847072879	7.45639187575	0.00632115817337	509.0	254.0	763.0	0.334207077326	85.2228047182	0.0	384.0	379.0	763.0	0.00655307994758	0.0327653997379	0.856358036434	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM582	5820000	10000	1420.0	0.0276	0.03115	0.029825	605.0	239.0	844.0	0.4336492891	158.71563981	0.0	490.0	354.0	844.0	0.161137440758	21.9146919431	2.85043259385e-06	476.0	245.0	721.0	0.320388349515	74.0097087379	0.0	361.0	360.0	721.0	0.00138696255201	0.00138696255201	0.970292093615	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM583	5830000	10000	1424.0	0.02835	0.03025	0.03	588.0	250.0	838.0	0.403341288783	136.329355609	0.0	462.0	376.0	838.0	0.102625298329	8.82577565632	0.00297005121955	506.0	240.0	746.0	0.356568364611	94.8471849866	0.0	380.0	366.0	746.0	0.0187667560322	0.26273458445	0.608247652417	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM584	5840000	10000	1515.0	0.03025	0.0326	0.032175	634.0	247.0	881.0	0.439273552781	169.998864926	0.0	504.0	377.0	881.0	0.144154370034	18.3076049943	1.87955340964e-05	529.0	267.0	796.0	0.329145728643	86.2361809045	0.0	399.0	397.0	796.0	0.00251256281407	0.00502512562814	0.943486798057	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM585	5850000	10000	1437.0	0.02765	0.0311	0.029875	599.0	261.0	860.0	0.393023255814	132.841860465	0.0	475.0	385.0	860.0	0.104651162791	9.41860465116	0.00214794904678	494.0	239.0	733.0	0.347885402456	88.7107776262	0.0	370.0	363.0	733.0	0.00954979536153	0.0668485675307	0.795981771882	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM586	5860000	10000	1434.0	0.027	0.03285	0.030475	623.0	250.0	873.0	0.42726231386	159.36884307	0.0	504.0	369.0	873.0	0.154639175258	20.8762886598	4.89921802915e-06	475.0	233.0	708.0	0.341807909605	82.7175141243	0.0	356.0	352.0	708.0	0.00564971751412	0.0225988700565	0.880504892067	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM587	5870000	10000	1381.0	0.02835	0.02855	0.0293	535.0	250.0	785.0	0.363057324841	103.47133758	0.0	417.0	368.0	785.0	0.0624203821656	3.05859872611	0.0803109007853	494.0	248.0	742.0	0.33153638814	81.5579514825	0.0	376.0	366.0	742.0	0.0134770889488	0.134770889488	0.713535812909	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM588	5880000	10000	1433.0	0.02535	0.0312	0.029325	640.0	254.0	894.0	0.431767337808	166.662192394	0.0	492.0	402.0	894.0	0.10067114094	9.06040268456	0.00261204446174	487.0	234.0	721.0	0.350901525659	88.7780859917	0.0	339.0	382.0	721.0	-0.0596393897365	2.56449375867	0.10928753735	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM589	5890000	10000	1425.0	0.0278	0.0297	0.02955	609.0	231.0	840.0	0.45	170.1	0.0	467.0	373.0	840.0	0.111904761905	10.519047619	0.00118150359237	537.0	218.0	755.0	0.422516556291	134.782781457	0.0	395.0	360.0	755.0	0.046357615894	1.62251655629	0.202741246476	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM590	5900000	10000	1387.0	0.02655	0.0302	0.029075	614.0	213.0	827.0	0.484885126965	194.438935913	0.0	492.0	335.0	827.0	0.18984280532	29.8053204353	4.77679287236e-08	468.0	244.0	712.0	0.314606741573	70.4719101124	0.0	346.0	366.0	712.0	-0.0280898876404	0.561797752809	0.453536806229	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM591	5910000	10000	1395.0	0.0289	0.0292	0.0296	559.0	233.0	792.0	0.411616161616	134.186868687	0.0	449.0	343.0	792.0	0.133838383838	14.1868686869	0.000165521605601	486.0	265.0	751.0	0.294274300932	65.034620506	7.77156117238e-16	376.0	375.0	751.0	0.00133155792277	0.00133155792277	0.970891239009	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM592	5920000	10000	1367.0	0.02765	0.0288	0.029025	572.0	218.0	790.0	0.448101265823	158.627848101	0.0	455.0	335.0	790.0	0.151898734177	18.2278481013	1.95992115972e-05	492.0	230.0	722.0	0.362880886427	95.0747922438	0.0	375.0	347.0	722.0	0.0387811634349	1.08587257618	0.297387525252	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM593	5930000	10000	1480.0	0.03025	0.03065	0.03135	574.0	260.0	834.0	0.376498800959	118.220623501	0.0	465.0	369.0	834.0	0.115107913669	11.0503597122	0.000886699931138	523.0	276.0	799.0	0.309136420526	76.3566958698	0.0	414.0	385.0	799.0	0.0362953692115	1.05256570713	0.304916920634	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM594	5940000	10000	1402.0	0.0256	0.03175	0.029675	598.0	262.0	860.0	0.390697674419	131.274418605	0.0	481.0	379.0	860.0	0.118604651163	12.0976744186	0.000504847504776	482.0	207.0	689.0	0.399129172714	109.760522496	0.0	365.0	324.0	689.0	0.0595065312046	2.43976777939	0.118293736739	13	0	0	1	0	0	0	0	0	0	0	0	0
